1663291_2,1663291_3,0
1663291_1,1663291_4,0
1663291_1,1663291_2,1
1663291_1,1663291_3,1
1663291_4,1663291_2,1
1663291_4,1663291_1,0
1663291_4,1663291_3,1
1663291_3,1663291_4,1
1663291_3,1663291_2,0
1663291_3,1663291_1,1
1665652_3,1679415_1,0
1679415_1,1665652_3,0
1665652_1,1665652_2,0
1665652_1,1665652_3,1
1665652_2,1665652_1,0
1665652_2,1665652_3,1
1665652_3,1665652_2,1
1665652_3,1665652_1,1
1662000_3,1661984_2,0
1661984_2,1662000_3,0
1662000_1,1662000_2,1
1662000_1,1662000_3,0
1662000_2,1662000_1,1
1662000_2,1662000_3,1
1662000_3,1662000_2,1
1662000_3,1662000_1,0
1663719_1,1663921_3,0
1663921_3,1663719_1,0
1664021_2,1663973_1,0
1663973_1,1664021_2,0
1664021_3,1664021_4,1
1664021_3,1664021_1,0
1664021_3,1664021_2,1
1664021_4,1664021_1,1
1664021_4,1664021_3,1
1664021_4,1664021_2,0
1664021_1,1664021_4,1
1664021_1,1664021_3,0
1664021_1,1664021_2,1
1664021_2,1664021_4,0
1664021_2,1664021_1,1
1664021_2,1664021_3,1
2212303_3,2212302_3,0
2212303_2,2243561_3,0
2212302_3,2212303_3,0
2243561_3,2212303_2,0
2212303_1,2212303_3,1
2212303_1,2212303_2,0
2212303_3,2212303_1,1
2212303_3,2212303_2,1
2212303_2,2212303_1,0
2212303_2,2212303_3,1
2034269_3,1679706_2,0
1679706_2,2034269_3,0
2034269_1,2034269_4,1
2034269_1,2034269_2,1
2034269_1,2034269_3,0
2034269_4,2034269_1,1
2034269_4,2034269_2,1
2034269_4,2034269_3,1
2034269_2,2034269_1,1
2034269_2,2034269_4,1
2034269_2,2034269_3,1
2034269_3,2034269_1,0
2034269_3,2034269_4,1
2034269_3,2034269_2,1
1662129_3,1662039_1,0
1662039_1,1662129_3,0
1662129_4,1662129_1,0
1662129_4,1662129_2,1
1662129_4,1662129_3,1
1662129_2,1662129_1,1
1662129_2,1662129_4,1
1662129_2,1662129_3,0
1662129_1,1662129_4,0
1662129_1,1662129_2,1
1662129_1,1662129_3,1
1662129_3,1662129_1,1
1662129_3,1662129_4,1
1662129_3,1662129_2,0
1664052_1,1663998_3,0
1663998_3,1664052_1,0
1664052_3,1664052_2,1
1664052_3,1664052_1,0
1664052_2,1664052_3,1
1664052_2,1664052_1,1
1664052_1,1664052_2,1
1664052_1,1664052_3,0
2116934_1,1666385_3,0
1666385_3,2116934_1,0
1661725_1,1661700_1,0
1661725_3,1661719_1,0
1661700_1,1661725_1,0
1661719_1,1661725_3,0
1661725_2,1661725_1,1
1661725_2,1661725_3,0
1661725_1,1661725_2,1
1661725_1,1661725_3,1
1661725_3,1661725_2,0
1661725_3,1661725_1,1
1662280_4,1662280_2,0
1662280_4,1662280_1,1
1662280_4,1662280_3,1
1662280_2,1662280_4,0
1662280_2,1662280_1,1
1662280_2,1662280_3,1
1662280_1,1662280_4,1
1662280_1,1662280_2,1
1662280_1,1662280_3,0
1662280_3,1662280_4,1
1662280_3,1662280_2,1
1662280_3,1662280_1,0
2270241_2,2204585_2,0
2204585_2,2270241_2,0
2270241_1,2270241_3,1
2270241_1,2270241_2,0
2270241_3,2270241_1,1
2270241_3,2270241_2,1
2270241_2,2270241_1,0
2270241_2,2270241_3,1
1662281_2,1662281_1,1
1662281_2,1662281_3,0
1662281_1,1662281_3,1
1662281_1,1662281_2,1
1662281_3,1662281_1,1
1662281_3,1662281_2,0
1664213_2,1663583_1,0
1664213_1,1664144_1,0
1663583_1,1664213_2,0
1664144_1,1664213_1,0
1664213_3,1664213_2,1
1664213_3,1664213_1,1
1664213_2,1664213_3,1
1664213_2,1664213_1,1
1664213_1,1664213_3,1
1664213_1,1664213_2,1
2024139_1,2132724_1,0
2132724_1,2024139_1,0
2129751_1,2120534_2,0
2129751_2,2129941_2,0
2120534_2,2129751_1,0
2129941_2,2129751_2,0
2129751_3,2129751_1,0
2129751_3,2129751_2,1
2129751_1,2129751_3,0
2129751_1,2129751_2,1
2129751_2,2129751_3,1
2129751_2,2129751_1,1
1662514_1,1662514_2,1
1662514_1,1662514_3,1
1662514_3,1662514_2,0
1662514_3,1662514_1,1
1662514_2,1662514_1,1
1662514_2,1662514_3,0
1666414_1,1666324_3,0
1666414_3,1666511_4,0
1666324_3,1666414_1,0
1666511_4,1666414_3,0
1666414_2,1666414_1,1
1666414_2,1666414_3,1
1666414_1,1666414_2,1
1666414_1,1666414_3,0
1666414_3,1666414_2,1
1666414_3,1666414_1,0
2005021_1,2005019_3,0
2005019_3,2005021_1,0
1668393_3,1667493_2,0
1668393_2,1668266_1,0
1668393_1,1669042_1,0
1667493_2,1668393_3,0
1668266_1,1668393_2,0
1669042_1,1668393_1,0
1668393_3,1668393_2,1
1668393_3,1668393_1,0
1668393_2,1668393_3,1
1668393_2,1668393_1,1
1668393_1,1668393_3,0
1668393_1,1668393_2,1
1662179_1,1662181_2,0
1662179_3,1662117_2,0
1662181_2,1662179_1,0
1662117_2,1662179_3,0
1662179_2,1662179_1,0
1662179_2,1662179_3,1
1662179_1,1662179_2,0
1662179_1,1662179_3,1
1662179_3,1662179_2,1
1662179_3,1662179_1,1
2204544_2,1666506_2,0
1666506_2,2204544_2,0
2204544_1,2204544_2,0
2204544_2,2204544_1,0
1663227_3,1663229_2,0
1663229_2,1663227_3,0
1663227_2,1663227_1,1
1663227_2,1663227_3,0
1663227_1,1663227_2,1
1663227_1,1663227_3,1
1663227_3,1663227_1,1
1663227_3,1663227_2,0
1662016_1,1662068_3,0
1662068_3,1662016_1,0
1661908_3,1661908_1,1
1661908_3,1661908_2,1
1661908_1,1661908_2,0
1661908_1,1661908_3,1
1661908_2,1661908_1,0
1661908_2,1661908_3,1
1668018_2,1668168_2,0
1668018_1,2023836_1,0
1668018_3,1667880_3,0
1668168_2,1668018_2,0
2023836_1,1668018_1,0
1667880_3,1668018_3,0
1668018_2,1668018_1,1
1668018_2,1668018_3,1
1668018_1,1668018_2,1
1668018_1,1668018_3,0
1668018_3,1668018_2,1
1668018_3,1668018_1,0
1662813_2,1662887_3,0
1662813_1,1662751_3,0
1662887_3,1662813_2,0
1662751_3,1662813_1,0
1662813_4,1662813_3,1
1662813_4,1662813_2,1
1662813_4,1662813_1,0
1662813_3,1662813_4,1
1662813_3,1662813_2,1
1662813_3,1662813_1,1
1662813_2,1662813_3,1
1662813_2,1662813_4,1
1662813_2,1662813_1,1
1662813_1,1662813_3,1
1662813_1,1662813_4,0
1662813_1,1662813_2,1
1663579_2,1663581_4,0
1663581_4,1663579_2,0
1663579_3,1663579_1,1
1663579_3,1663579_2,1
1663579_1,1663579_3,1
1663579_1,1663579_2,0
1663579_2,1663579_1,0
1663579_2,1663579_3,1
1662239_3,1662208_1,0
1662208_1,1662239_3,0
1662239_2,1662239_1,1
1662239_2,1662239_3,1
1662239_1,1662239_2,1
1662239_1,1662239_3,0
1662239_3,1662239_2,1
1662239_3,1662239_1,0
1664473_1,1664479_2,0
1664479_2,1664473_1,0
1662555_3,1662351_2,0
1662351_2,1662555_3,0
1662555_2,1662555_1,1
1662555_2,1662555_3,0
1662555_1,1662555_2,1
1662555_1,1662555_3,1
1662555_3,1662555_2,0
1662555_3,1662555_1,1
2016722_3,1661966_2,0
1661966_2,2016722_3,0
2016722_2,2016722_1,1
2016722_2,2016722_3,1
2016722_1,2016722_2,1
2016722_1,2016722_3,0
2016722_3,2016722_2,1
2016722_3,2016722_1,0
2046815_1,1663815_3,0
1663815_3,2046815_1,0
1663430_1,1663374_2,0
1663374_2,1663430_1,0
1663430_3,1663430_2,1
1663430_3,1663430_1,1
1663430_2,1663430_3,1
1663430_2,1663430_1,0
1663430_1,1663430_3,1
1663430_1,1663430_2,0
2005026_1,2005024_2,0
2005024_2,2005026_1,0
1663578_3,1663577_3,0
1663578_2,1663579_1,0
1663577_3,1663578_3,0
1663579_1,1663578_2,0
1663578_1,1663578_4,1
1663578_1,1663578_3,1
1663578_1,1663578_2,1
1663578_4,1663578_1,1
1663578_4,1663578_3,1
1663578_4,1663578_2,1
1663578_3,1663578_4,1
1663578_3,1663578_1,1
1663578_3,1663578_2,0
1663578_2,1663578_4,1
1663578_2,1663578_1,1
1663578_2,1663578_3,0
1665466_2,1665472_1,0
1665472_1,1665466_2,0
1665466_1,1665466_3,0
1665466_1,1665466_2,1
1665466_3,1665466_1,0
1665466_3,1665466_2,1
1665466_2,1665466_1,1
1665466_2,1665466_3,1
2013289_1,1661620_2,0
1661620_2,2013289_1,0
2046814_1,1663964_1,0
1663964_1,2046814_1,0
1664159_1,1664208_1,0
1664208_1,1664159_1,0
1664159_3,1664159_2,1
1664159_3,1664159_4,1
1664159_3,1664159_1,1
1664159_2,1664159_4,1
1664159_2,1664159_3,1
1664159_2,1664159_1,0
1664159_4,1664159_2,1
1664159_4,1664159_3,1
1664159_4,1664159_1,1
1664159_1,1664159_2,0
1664159_1,1664159_4,1
1664159_1,1664159_3,1
1662860_1,1662899_3,0
1662899_3,1662860_1,0
2180701_2,2312961_2,0
2180634_1,2180701_3,0
2180701_3,2180701_1,0
2180701_3,2180701_2,1
1661767_2,1661704_1,0
1661704_1,1661767_2,0
1661767_3,1661767_1,1
1661767_3,1661767_2,1
1661767_1,1661767_3,1
1661767_1,1661767_2,0
1661767_2,1661767_3,1
1661767_2,1661767_1,0
1664163_3,1664204_1,0
1664163_1,1664248_3,0
1664163_2,1664126_3,0
1664204_1,1664163_3,0
1664248_3,1664163_1,0
1664126_3,1664163_2,0
1664163_3,1664163_1,1
1664163_3,1664163_2,1
1664163_1,1664163_3,1
1664163_1,1664163_2,0
1664163_2,1664163_3,1
1664163_2,1664163_1,0
2212301_4,2212302_1,0
2212301_3,2156741_1,0
2212301_2,2243561_1,0
2212302_1,2212301_4,0
2156741_1,2212301_3,0
2243561_1,2212301_2,0
2212301_1,2212301_4,1
2212301_1,2212301_3,1
2212301_1,2212301_2,0
2212301_4,2212301_1,1
2212301_4,2212301_3,0
2212301_4,2212301_2,1
2212301_3,2212301_1,1
2212301_3,2212301_4,0
2212301_3,2212301_2,1
2212301_2,2212301_1,0
2212301_2,2212301_4,1
2212301_2,2212301_3,1
1662437_1,1662421_2,0
1662421_2,1662437_1,0
1662437_2,1662437_3,1
1662437_2,1662437_1,0
1662437_3,1662437_2,1
1662437_3,1662437_1,1
1662437_1,1662437_3,1
1662437_1,1662437_2,0
1662319_2,1662276_3,0
1662276_3,1662319_2,0
1662319_1,1662319_3,1
1662319_1,1662319_2,0
1662319_3,1662319_1,1
1662319_3,1662319_2,1
1662319_2,1662319_1,0
1662319_2,1662319_3,1
2005034_3,2005032_2,0
2005034_2,2005029_2,0
2005029_2,2005034_2,0
2005034_1,2005034_3,1
2005034_1,2005034_2,0
2005034_2,2005034_1,0
2005034_2,2005034_3,1
1666726_1,1666684_2,0
1666684_2,1666726_1,0
1666421_1,1666414_2,0
1666414_2,1666421_1,0
1665120_1,1665735_3,0
1665120_3,1665118_2,0
1665120_2,1664738_3,0
1665735_3,1665120_1,0
1665118_2,1665120_3,0
1664738_3,1665120_2,0
1665120_1,1665120_3,1
1665120_1,1665120_2,0
1665120_3,1665120_1,1
1665120_3,1665120_2,1
1665120_2,1665120_1,0
1665120_2,1665120_3,1
1667070_2,1667070_3,1
1667070_2,1667070_1,1
1667070_1,1667070_3,0
1667070_1,1667070_2,1
1667070_3,1667070_2,1
1667070_3,1667070_1,0
1664266_1,1664248_2,0
1664248_2,1664266_1,0
1665586_1,1665586_2,1
1665586_1,1665586_3,1
1665586_2,1665586_1,1
1665586_2,1665586_3,0
1665586_3,1665586_2,0
1665586_3,1665586_1,1
2114954_3,1661668_3,0
2114954_1,2114975_2,0
1661668_3,2114954_3,0
2114975_2,2114954_1,0
2114954_2,2114954_3,0
2114954_2,2114954_1,1
2114954_3,2114954_2,0
2114954_3,2114954_1,1
2114954_1,2114954_2,1
2114954_1,2114954_3,1
2182348_2,2312958_1,0
2182348_3,2182349_1,0
2182348_1,2182348_2,1
2182348_1,2182348_3,0
1662682_1,1662555_1,0
1662555_1,1662682_1,0
1662187_1,1662270_1,0
1662270_1,1662187_1,0
1662187_3,1662187_2,1
1662187_3,1662187_4,1
1662187_3,1662187_1,1
1662187_4,1662187_2,0
1662187_4,1662187_3,1
1662187_4,1662187_1,1
1662187_2,1662187_3,1
1662187_2,1662187_4,0
1662187_2,1662187_1,1
1662187_1,1662187_2,1
1662187_1,1662187_3,1
1662187_1,1662187_4,1
2034248_1,2034247_1,0
2176609_2,2034248_2,0
2034248_3,2034248_1,0
2034248_2,2034248_1,1
1662710_2,1662709_1,0
1662709_1,1662710_2,0
1662710_3,1662710_1,1
1662710_3,1662710_2,0
1662710_1,1662710_3,1
1662710_1,1662710_2,1
1662710_2,1662710_1,1
1662710_2,1662710_3,0
1663916_2,1663844_1,0
1663916_3,1663949_1,0
1663916_4,1664185_1,0
1663844_1,1663916_2,0
1663949_1,1663916_3,0
1664185_1,1663916_4,0
1663916_1,1663916_2,1
1663916_1,1663916_3,0
1663916_1,1663916_4,1
1663916_2,1663916_1,1
1663916_2,1663916_3,1
1663916_2,1663916_4,0
1663916_3,1663916_1,0
1663916_3,1663916_2,1
1663916_3,1663916_4,1
1663916_4,1663916_1,1
1663916_4,1663916_2,0
1663916_4,1663916_3,1
1665614_1,1665662_1,0
1665614_3,1665586_1,0
1665662_1,1665614_1,0
1665586_1,1665614_3,0
1665614_2,1665614_1,1
1665614_2,1665614_3,0
1665614_1,1665614_2,1
1665614_1,1665614_3,1
1665614_3,1665614_2,0
1665614_3,1665614_1,1
1663661_3,1663661_2,1
1663661_3,1663661_1,0
1663661_2,1663661_3,1
1663661_2,1663661_1,1
1663661_1,1663661_3,0
1663661_1,1663661_2,1
1664069_1,1664021_3,0
1664021_3,1664069_1,0
1662203_1,1662244_2,0
1662244_2,1662203_1,0
1662203_3,1662203_2,1
1662203_3,1662203_4,0
1662203_3,1662203_1,1
1662203_2,1662203_4,1
1662203_2,1662203_3,1
1662203_2,1662203_1,0
1662203_4,1662203_2,1
1662203_4,1662203_3,0
1662203_4,1662203_1,1
1662203_1,1662203_2,0
1662203_1,1662203_4,1
1662203_1,1662203_3,1
1663605_2,1663710_1,0
1663605_1,2020338_1,0
1663710_1,1663605_2,0
2020338_1,1663605_1,0
1663605_3,1663605_2,1
1663605_3,1663605_1,0
1663605_2,1663605_3,1
1663605_2,1663605_1,1
1663605_1,1663605_3,0
1663605_1,1663605_2,1
1663216_1,1663162_3,0
1663216_3,1663228_3,0
1663216_2,1663207_4,0
1663162_3,1663216_1,0
1663228_3,1663216_3,0
1663207_4,1663216_2,0
1663216_1,1663216_3,1
1663216_1,1663216_2,1
1663216_3,1663216_1,1
1663216_3,1663216_2,0
1663216_2,1663216_1,1
1663216_2,1663216_3,0
1664742_1,1664738_1,0
1664738_1,1664742_1,0
2049156_1,2012373_3,0
2012373_3,2049156_1,0
1661584_1,1662386_3,0
1662386_3,1661584_1,0
2020754_1,1663741_2,0
1663741_2,2020754_1,0
1666998_3,1667070_2,0
1667070_2,1666998_3,0
1666998_1,1666998_2,1
1666998_1,1666998_3,0
1666998_2,1666998_1,1
1666998_2,1666998_3,1
1666998_3,1666998_2,1
1666998_3,1666998_1,0
2067158_1,1662477_1,0
1662477_1,2067158_1,0
2307063_2,2307064_1,0
2307063_1,2304217_2,0
2307064_1,2307063_2,0
2304217_2,2307063_1,0
2307063_2,2307063_1,1
2307063_1,2307063_2,1
1665601_1,1665551_1,0
1665551_1,1665601_1,0
1661200_2,1661199_1,0
1661200_1,1660820_1,0
1661199_1,1661200_2,0
1660820_1,1661200_1,0
1661200_2,1661200_1,1
1661200_1,1661200_2,1
2041314_1,2034269_2,0
2034269_2,2041314_1,0
2156781_3,2156763_1,0
2156781_2,2156821_1,0
2156763_1,2156781_3,0
2156821_1,2156781_2,0
2156781_1,2156781_3,0
2156781_1,2156781_2,1
2156781_3,2156781_1,0
2156781_3,2156781_2,1
2156781_2,2156781_1,1
2156781_2,2156781_3,1
1668381_1,1668383_2,0
1668383_2,1668381_1,0
2023863_2,2023865_2,0
2023865_2,2023863_2,0
2023863_3,2023863_1,1
2023863_3,2023863_2,0
2023863_1,2023863_3,1
2023863_1,2023863_2,1
2023863_2,2023863_3,0
2023863_2,2023863_1,1
1662565_2,1662736_1,0
1662565_3,1662555_2,0
1662736_1,1662565_2,0
1662555_2,1662565_3,0
1662565_1,1662565_2,0
1662565_1,1662565_3,1
1662565_2,1662565_1,0
1662565_2,1662565_3,1
1662565_3,1662565_1,1
1662565_3,1662565_2,1
1662277_1,1662200_1,0
1662277_2,1662400_1,0
1662200_1,1662277_1,0
1662400_1,1662277_2,0
1662277_3,1662277_1,1
1662277_3,1662277_2,1
1662277_1,1662277_3,1
1662277_1,1662277_2,0
1662277_2,1662277_3,1
1662277_2,1662277_1,0
1662166_2,1662139_2,0
1662166_3,1662220_1,0
1662139_2,1662166_2,0
1662220_1,1662166_3,0
1662166_1,1662166_2,1
1662166_1,1662166_3,0
1662166_2,1662166_1,1
1662166_2,1662166_3,1
1662166_3,1662166_1,0
1662166_3,1662166_2,1
1666984_1,1667179_3,0
1666984_2,2304262_3,0
1667179_3,1666984_1,0
2304262_3,1666984_2,0
1666984_3,1666984_1,1
1666984_3,1666984_2,0
1666984_1,1666984_3,1
1666984_1,1666984_2,1
1666984_2,1666984_3,0
1666984_2,1666984_1,1
2026276_1,2312963_1,0
2026276_3,2026275_4,0
2312962_2,2026276_2,0
2026275_4,2026276_3,0
2026276_2,2026276_1,1
2026276_2,2026276_3,1
2026276_3,2026276_1,1
2176582_3,2182353_1,0
2176582_1,2176582_3,0
2176582_2,2176582_3,1
1664722_1,1664722_3,1
1664722_1,1664722_2,0
1664722_3,1664722_2,1
1664722_3,1664722_1,1
1664722_2,1664722_3,1
1664722_2,1664722_1,0
1662681_3,1662604_3,0
1662681_2,1662738_1,0
1662604_3,1662681_3,0
1662738_1,1662681_2,0
1662681_1,1662681_4,1
1662681_1,1662681_3,1
1662681_1,1662681_2,1
1662681_4,1662681_1,1
1662681_4,1662681_3,0
1662681_4,1662681_2,1
1662681_3,1662681_4,0
1662681_3,1662681_1,1
1662681_3,1662681_2,1
1662681_2,1662681_4,1
1662681_2,1662681_1,1
1662681_2,1662681_3,1
1663062_2,1663086_1,0
1663062_1,10668_1,0
1663086_1,1663062_2,0
10668_1,1663062_1,0
1663062_3,1663062_2,1
1663062_3,1663062_1,0
1663062_2,1663062_3,1
1663062_2,1663062_1,1
1663062_1,1663062_3,0
1663062_1,1663062_2,1
1662309_2,1662375_3,0
1662309_1,1662320_1,0
1662375_3,1662309_2,0
1662320_1,1662309_1,0
1662309_3,1662309_2,0
1662309_3,1662309_1,1
1662309_2,1662309_3,0
1662309_2,1662309_1,1
1662309_1,1662309_3,1
1662309_1,1662309_2,1
1662349_1,2182350_3,0
1662349_3,1662514_3,0
1662349_4,2157102_1,0
2182350_3,1662349_1,0
1662514_3,1662349_3,0
2157102_1,1662349_4,0
1662349_2,1662349_1,0
1662349_2,1662349_3,1
1662349_2,1662349_4,1
1662349_1,1662349_2,0
1662349_1,1662349_3,1
1662349_1,1662349_4,1
1662349_3,1662349_2,1
1662349_3,1662349_1,1
1662349_3,1662349_4,1
1662349_4,1662349_2,1
1662349_4,1662349_1,1
1662349_4,1662349_3,1
2270242_1,2270244_1,0
2270242_2,2270241_3,0
2270244_1,2270242_1,0
2270241_3,2270242_2,0
2270242_3,2270242_1,1
2270242_3,2270242_2,0
2270242_1,2270242_3,1
2270242_1,2270242_2,1
2270242_2,2270242_3,0
2270242_2,2270242_1,1
2005097_1,2011693_3,0
2005097_2,2005040_3,0
2011693_3,2005097_1,0
2005040_3,2005097_2,0
2005097_4,2005097_3,1
2005097_4,2005097_1,0
2005097_4,2005097_2,1
2005097_3,2005097_4,1
2005097_3,2005097_1,1
2005097_3,2005097_2,0
2005097_1,2005097_4,0
2005097_1,2005097_3,1
2005097_1,2005097_2,1
2005097_2,2005097_4,1
2005097_2,2005097_3,0
2005097_2,2005097_1,1
1661967_1,1662159_3,0
1662159_3,1661967_1,0
1663440_3,1663352_3,0
1663440_1,1663570_1,0
1663440_2,1663439_3,0
1663352_3,1663440_3,0
1663570_1,1663440_1,0
1663439_3,1663440_2,0
1663440_3,1663440_1,0
1663440_3,1663440_2,1
1663440_1,1663440_3,0
1663440_1,1663440_2,1
1663440_2,1663440_3,1
1663440_2,1663440_1,1
1661768_2,1661878_3,0
1661768_1,1661723_3,0
1661878_3,1661768_2,0
1661723_3,1661768_1,0
1661768_3,1661768_2,1
1661768_3,1661768_1,1
1661768_2,1661768_3,1
1661768_2,1661768_1,0
1661768_1,1661768_3,1
1661768_1,1661768_2,0
2304295_3,1667108_2,0
2304295_1,1667532_2,0
1667108_2,2304295_3,0
1667532_2,2304295_1,0
2304295_2,2304295_3,1
2304295_2,2304295_1,1
2304295_3,2304295_2,1
2304295_3,2304295_1,0
2304295_1,2304295_2,1
2304295_1,2304295_3,0
1661940_2,1662068_2,0
1662068_2,1661940_2,0
1661940_3,1661940_1,1
1661940_3,1661940_2,0
1661940_1,1661940_3,1
1661940_1,1661940_2,1
1661940_2,1661940_3,0
1661940_2,1661940_1,1
1664155_2,1664064_2,0
1664155_4,1664121_1,0
1664155_3,1664199_1,0
1664064_2,1664155_2,0
1664121_1,1664155_4,0
1664199_1,1664155_3,0
1664155_1,1664155_2,0
1664155_1,1664155_4,1
1664155_1,1664155_3,1
1664155_2,1664155_1,0
1664155_2,1664155_4,1
1664155_2,1664155_3,1
1664155_4,1664155_1,1
1664155_4,1664155_2,1
1664155_4,1664155_3,1
1664155_3,1664155_1,1
1664155_3,1664155_2,1
1664155_3,1664155_4,1
1663611_2,1663439_4,0
1663611_4,1663661_2,0
1663439_4,1663611_2,0
1663661_2,1663611_4,0
1663611_3,1663611_1,1
1663611_3,1663611_2,1
1663611_3,1663611_4,1
1663611_1,1663611_3,1
1663611_1,1663611_2,1
1663611_1,1663611_4,1
1663611_2,1663611_1,1
1663611_2,1663611_3,1
1663611_2,1663611_4,0
1663611_4,1663611_1,1
1663611_4,1663611_3,1
1663611_4,1663611_2,0
1677459_1,1677461_1,0
1677461_1,1677459_1,0
1677459_3,1677459_2,1
1677459_3,1677459_1,0
1677459_2,1677459_3,1
1677459_2,1677459_1,1
1677459_1,1677459_3,0
1677459_1,1677459_2,1
1664999_1,1665118_1,0
1665118_1,1664999_1,0
2004247_2,2023852_3,0
2023852_3,2004247_2,0
2004247_3,2004247_4,1
2004247_3,2004247_1,0
2004247_3,2004247_2,1
2004247_4,2004247_3,1
2004247_4,2004247_1,1
2004247_4,2004247_2,0
2004247_1,2004247_3,0
2004247_1,2004247_4,1
2004247_1,2004247_2,1
2004247_2,2004247_3,1
2004247_2,2004247_4,0
2004247_2,2004247_1,1
1663850_2,1663844_2,0
1663844_2,1663850_2,0
1663850_1,1663850_3,1
1663850_1,1663850_2,1
1663850_3,1663850_1,1
1663850_3,1663850_2,0
1663850_2,1663850_1,1
1663850_2,1663850_3,0
1679486_3,1679484_1,0
1679486_2,1661836_1,0
1679484_1,1679486_3,0
1661836_1,1679486_2,0
1679486_1,1679486_3,1
1679486_1,1679486_2,0
1679486_3,1679486_1,1
1679486_3,1679486_2,1
1679486_2,1679486_1,0
1679486_2,1679486_3,1
2013046_1,1662463_4,0
1662463_4,2013046_1,0
1663383_3,1663377_3,0
1663377_3,1663383_3,0
1663383_2,1663383_1,1
1663383_2,1663383_4,0
1663383_2,1663383_3,1
1663383_1,1663383_4,1
1663383_1,1663383_2,1
1663383_1,1663383_3,0
1663383_4,1663383_1,1
1663383_4,1663383_2,0
1663383_4,1663383_3,1
1663383_3,1663383_1,0
1663383_3,1663383_4,1
1663383_3,1663383_2,1
1664093_1,1664159_3,0
1664159_3,1664093_1,0
1664147_3,1664009_2,0
1664009_2,1664147_3,0
1664147_1,1664147_2,1
1664147_1,1664147_3,0
1664147_2,1664147_1,1
1664147_2,1664147_3,1
1664147_3,1664147_1,0
1664147_3,1664147_2,1
2290882_1,1663345_2,0
2290882_2,2290881_1,0
2290881_1,2290882_2,0
1663320_2,2290882_3,0
2290882_2,2290882_1,1
2290882_3,2290882_1,0
2290882_3,2290882_2,1
1679459_1,1679455_3,0
1679459_4,1679460_3,0
1679459_3,1679458_4,0
1679455_3,1679459_1,0
1679460_3,1679459_4,0
1679458_4,1679459_3,0
1679459_2,1679459_1,0
1679459_2,1679459_4,1
1679459_2,1679459_3,1
1679459_1,1679459_2,0
1679459_1,1679459_4,1
1679459_1,1679459_3,1
1679459_4,1679459_2,1
1679459_4,1679459_1,1
1679459_4,1679459_3,0
1679459_3,1679459_2,1
1679459_3,1679459_1,1
1679459_3,1679459_4,0
1664202_2,1663921_2,0
1664202_3,1664487_2,0
1664202_1,1664609_1,0
1663921_2,1664202_2,0
1664487_2,1664202_3,0
1664609_1,1664202_1,0
1664202_2,1664202_3,1
1664202_2,1664202_1,0
1664202_3,1664202_2,1
1664202_3,1664202_1,1
1664202_1,1664202_2,0
1664202_1,1664202_3,1
1662190_2,1662078_1,0
1662190_1,1662159_2,0
1662190_3,1662257_1,0
1662078_1,1662190_2,0
1662159_2,1662190_1,0
1662257_1,1662190_3,0
1662190_2,1662190_1,1
1662190_2,1662190_3,1
1662190_1,1662190_2,1
1662190_1,1662190_3,0
1662190_3,1662190_2,1
1662190_3,1662190_1,0
1664256_1,1664148_2,0
1664148_2,1664256_1,0
1667933_1,1668044_1,0
1668044_1,1667933_1,0
1667933_3,1667933_2,0
1667933_3,1667933_1,1
1667933_2,1667933_3,0
1667933_2,1667933_1,1
1667933_1,1667933_2,1
1667933_1,1667933_3,1
1666361_1,1666385_2,0
1666385_2,1666361_1,0
15378_1,2312118_1,0
15378_4,15378_3,0
15378_4,15378_1,1
15378_3,15378_4,0
15378_3,15378_1,1
15378_2,15378_3,1
15378_2,15378_4,1
15378_2,15378_1,1
1665653_4,1665543_3,0
1665653_1,1677459_3,0
1665543_3,1665653_4,0
1677459_3,1665653_1,0
1665653_2,1665653_3,1
1665653_2,1665653_4,1
1665653_2,1665653_1,0
1665653_3,1665653_2,1
1665653_3,1665653_4,0
1665653_3,1665653_1,1
1665653_4,1665653_2,1
1665653_4,1665653_3,0
1665653_4,1665653_1,1
1665653_1,1665653_2,0
1665653_1,1665653_3,1
1665653_1,1665653_4,1
2304263_3,1667179_1,0
2304263_2,2304262_2,0
2304263_1,1667291_1,0
1667179_1,2304263_3,0
2304262_2,2304263_2,0
1667291_1,2304263_1,0
2304263_3,2304263_2,1
2304263_3,2304263_1,1
2304263_2,2304263_3,1
2304263_2,2304263_1,0
2304263_1,2304263_3,1
2304263_1,2304263_2,0
1662291_1,1662276_4,0
1662291_2,1662242_1,0
1662276_4,1662291_1,0
1662242_1,1662291_2,0
1662291_3,1662291_1,0
1662291_3,1662291_2,1
1662291_1,1662291_3,0
1662291_1,1662291_2,1
1662291_2,1662291_3,1
1662291_2,1662291_1,1
1662394_2,1662465_1,0
1662465_1,1662394_2,0
1662394_1,1662394_3,1
1662394_1,1662394_2,0
1662394_3,1662394_1,1
1662394_3,1662394_2,1
1662394_2,1662394_1,0
1662394_2,1662394_3,1
1666494_3,1666494_1,1
1666494_3,1666494_2,0
1666494_1,1666494_2,1
1666494_1,1666494_3,1
1666494_2,1666494_1,1
1666494_2,1666494_3,0
1661754_2,1661704_3,0
1661754_1,1661746_2,0
1661704_3,1661754_2,0
1661746_2,1661754_1,0
1661754_3,1661754_2,0
1661754_3,1661754_1,1
1661754_2,1661754_3,0
1661754_2,1661754_1,1
1661754_1,1661754_3,1
1661754_1,1661754_2,1
1662416_3,1662303_3,0
