1665472_1,1665466_2,11.566666666666666
1665466_1,1665466_3,1.0
1665466_1,1665466_2,1.0
1665466_3,1665466_1,1.0
1665466_3,1665466_2,1.0
1665466_2,1665466_1,1.0
1665466_2,1665466_3,1.0
1679489_2,1661825_2,24.24
1679489_1,2012366_4,58.04
1661825_2,1679489_2,24.24
2012366_4,1679489_1,58.04
1679489_2,1679489_1,1.0
1679489_1,1679489_2,1.0
1661585_4,1661620_3,17.6
1661585_2,1661676_3,20.6
1661585_1,1661547_3,11.571428571428571
1661620_3,1661585_4,17.6
1661676_3,1661585_2,20.6
1661547_3,1661585_1,11.571428571428571
1661585_3,1661585_4,1.0
1661585_3,1661585_2,1.0
1661585_3,1661585_1,1.0
1661585_4,1661585_3,1.0
1661585_4,1661585_2,1.0
1661585_4,1661585_1,1.0
1661585_2,1661585_3,1.0
1661585_2,1661585_4,1.0
1661585_2,1661585_1,1.0
1661585_1,1661585_3,1.0
1661585_1,1661585_4,1.0
1661585_1,1661585_2,1.0
1663366_1,1663343_4,266.76666666666665
1663366_2,10668_3,6.275
1663366_3,1663921_3,96.03333333333332
1663343_4,1663366_1,188.6
10668_3,1663366_2,8.033333333333331
1663921_3,1663366_3,96.03333333333332
1663366_1,1663366_2,1.0
1663366_1,1663366_3,1.0
1663366_2,1663366_1,1.0
1663366_2,1663366_3,1.0
1663366_3,1663366_1,1.0
1663366_3,1663366_2,1.0
2182353_3,2182353_1,1.0
2182353_3,2182353_2,1.0
1663663_2,1663640_1,4.95
1663640_1,1663663_2,4.95
1663663_3,1663663_1,1.0
1663663_3,1663663_2,1.0
1663663_1,1663663_3,1.0
1663663_1,1663663_2,1.0
1663663_2,1663663_1,1.0
1663663_2,1663663_3,1.0
1663601_3,1663590_1,20.8
1663590_1,1663601_3,20.8
1663601_1,1663601_2,1.0
1663601_1,1663601_3,1.0
1663601_2,1663601_1,1.0
1663601_2,1663601_3,1.0
1663601_3,1663601_2,1.0
1663601_3,1663601_1,1.0
1661668_3,1661670_3,14.571428571428573
1661668_2,1661553_2,37.2
1661670_3,1661668_3,14.571428571428573
1661553_2,1661668_2,37.2
1661668_1,1661668_4,1.0
1661668_1,1661668_3,1.0
1661668_1,1661668_2,1.0
1661668_4,1661668_1,1.0
1661668_4,1661668_3,1.0
1661668_4,1661668_2,1.0
1661668_3,1661668_1,1.0
1661668_3,1661668_4,1.0
1661668_3,1661668_2,1.0
1661668_2,1661668_1,1.0
1661668_2,1661668_4,1.0
1661668_2,1661668_3,1.0
1663685_1,1663777_2,11.55
1663777_2,1663685_1,11.55
2312958_1,2182350_4,2.3714285714285714
2182348_3,2312958_2,10.742857142857142
2312958_2,2312958_1,1.0
1662602_2,1662635_3,5.24
1662635_3,1662602_2,5.24
1662602_3,1662602_1,1.0
1662602_3,1662602_2,1.0
1662602_1,1662602_3,1.0
1662602_1,1662602_2,1.0
1662602_2,1662602_1,1.0
1662602_2,1662602_3,1.0
2023839_1,2023840_1,10.377777777777778
2023839_3,2051634_1,29.0
2023839_2,1679454_3,20.7
2023840_1,2023839_1,11.55
2051634_1,2023839_3,29.0
1679454_3,2023839_2,20.7
2023839_1,2023839_3,1.0
2023839_1,2023839_2,1.0
2023839_3,2023839_1,1.0
2023839_3,2023839_2,1.0
2023839_2,2023839_1,1.0
2023839_2,2023839_3,1.0
2023810_1,2023810_3,1.0
2023810_1,2023810_2,1.0
2023810_3,2023810_1,1.0
2023810_3,2023810_2,1.0
2023810_2,2023810_3,1.0
2023810_2,2023810_1,1.0
1662230_3,1662259_2,11.55
1662230_2,2026265_1,34.8
1662259_2,1662230_3,13.057142857142857
2026265_1,1662230_2,25.142857142857146
1662230_1,1662230_3,1.0
1662230_1,1662230_2,1.0
1662230_3,1662230_1,1.0
1662230_3,1662230_2,1.0
1662230_2,1662230_1,1.0
1662230_2,1662230_3,1.0
1662165_1,1662252_2,28.44
1662165_3,1662161_2,17.88
1662252_2,1662165_1,28.44
1662161_2,1662165_3,17.88
1662165_2,1662165_1,1.0
1662165_2,1662165_3,1.0
1662165_1,1662165_2,1.0
1662165_1,1662165_3,1.0
1662165_3,1662165_2,1.0
1662165_3,1662165_1,1.0
2023811_1,2023810_2,13.666666666666664
2023810_2,2023811_1,13.666666666666664
1663717_2,2024346_3,22.125
1663717_3,1663870_3,22.125
2024346_3,1663717_2,34.8
1663870_3,1663717_3,22.125
1663717_1,1663717_2,1.0
1663717_1,1663717_3,1.0
1663717_2,1663717_1,1.0
1663717_2,1663717_3,1.0
1663717_3,1663717_1,1.0
1663717_3,1663717_2,1.0
1667302_2,1667302_1,1.0
1667302_2,1667302_3,1.0
1667302_1,1667302_3,1.0
1667302_1,1667302_2,1.0
1667302_3,1667302_1,1.0
1667302_3,1667302_2,1.0
1662561_1,2067159_1,10.25
2067159_1,1662561_1,10.25
1662561_3,1662561_2,1.0
1662561_3,1662561_1,1.0
1662561_2,1662561_3,1.0
1662561_2,1662561_1,1.0
1662561_1,1662561_2,1.0
1662561_1,1662561_3,1.0
2304235_3,2136383_1,36.766666666666666
2136383_1,2304235_3,36.766666666666666
2304235_1,2304235_4,1.0
2304235_1,2304235_2,1.0
2304235_1,2304235_3,1.0
2304235_4,2304235_1,1.0
2304235_4,2304235_2,1.0
2304235_4,2304235_3,1.0
2304235_2,2304235_1,1.0
2304235_2,2304235_4,1.0
2304235_2,2304235_3,1.0
2304235_3,2304235_1,1.0
2304235_3,2304235_4,1.0
2304235_3,2304235_2,1.0
1663873_1,1663570_2,46.76666666666666
1663570_2,1663873_1,46.76666666666666
1664738_1,1664742_1,39.73333333333333
1664738_3,1665120_3,52.03333333333333
1664742_1,1664738_1,39.73333333333333
1665120_3,1664738_3,52.03333333333333
1664738_2,1664738_1,1.0
1664738_2,1664738_3,1.0
1664738_1,1664738_2,1.0
1664738_1,1664738_3,1.0
1664738_3,1664738_2,1.0
1664738_3,1664738_1,1.0
1676929_2,1666473_1,103.06666666666666
1676929_1,2082175_3,159.3
1676929_3,1666465_2,52.03333333333333
1666473_1,1676929_2,103.06666666666666
2082175_3,1676929_1,159.3
1666465_2,1676929_3,52.03333333333333
1676929_2,1676929_1,1.0
1676929_2,1676929_3,1.0
1676929_1,1676929_2,1.0
1676929_1,1676929_3,1.0
1676929_3,1676929_2,1.0
1676929_3,1676929_1,1.0
2049155_1,2012373_3,6.24
2012373_3,2049155_1,6.24
2005042_2,2005041_1,4.95
2005041_1,2005042_2,4.95
2005042_1,2005042_2,1.0
2005042_2,2005042_1,1.0
2216703_2,1662252_4,57.84
2216703_4,1662433_1,27.072727272727274
1662252_4,2216703_2,57.84
1662433_1,2216703_4,29.68
2216703_1,2216703_3,1.0
2216703_1,2216703_2,1.0
2216703_1,2216703_4,1.0
2216703_3,2216703_1,1.0
2216703_3,2216703_2,1.0
2216703_3,2216703_4,1.0
2216703_2,2216703_1,1.0
2216703_2,2216703_3,1.0
2216703_2,2216703_4,1.0
2216703_4,2216703_1,1.0
2216703_4,2216703_3,1.0
2216703_4,2216703_2,1.0
1661988_3,1661988_1,1.0
1661988_3,1661988_2,1.0
1661988_3,1661988_4,1.0
1661988_1,1661988_2,1.0
1661988_1,1661988_3,1.0
1661988_1,1661988_4,1.0
1661988_2,1661988_1,1.0
1661988_2,1661988_3,1.0
1661988_2,1661988_4,1.0
1661988_4,1661988_1,1.0
1661988_4,1661988_2,1.0
1661988_4,1661988_3,1.0
10949_1,1666471_2,144.15555555555557
1666471_2,10949_1,215.7333333333333
1664487_2,1664738_2,85.46666666666667
1664738_2,1664487_2,73.4
1664487_3,1664487_1,1.0
1664487_3,1664487_2,1.0
1664487_1,1664487_3,1.0
1664487_1,1664487_2,1.0
1664487_2,1664487_1,1.0
1664487_2,1664487_3,1.0
1663553_4,1663472_3,14.2
1663472_3,1663553_4,14.2
1663553_1,1663553_2,1.0
1663553_1,1663553_3,1.0
1663553_1,1663553_4,1.0
1663553_2,1663553_3,1.0
1663553_2,1663553_1,1.0
1663553_2,1663553_4,1.0
1663553_3,1663553_2,1.0
1663553_3,1663553_1,1.0
1663553_3,1663553_4,1.0
1663553_4,1663553_2,1.0
1663553_4,1663553_3,1.0
1663553_4,1663553_1,1.0
1662565_3,1662736_1,32.68
1662736_1,1662565_3,32.68
1662565_2,1662565_1,1.0
1662565_2,1662565_3,1.0
1662565_1,1662565_2,1.0
1662565_1,1662565_3,1.0
1662565_3,1662565_2,1.0
1662565_3,1662565_1,1.0
2041459_3,1661966_3,31.45
2041459_2,1661677_1,15.971428571428573
1661966_3,2041459_3,31.45
1661677_1,2041459_2,15.971428571428573
2041459_1,2041459_3,1.0
2041459_1,2041459_2,1.0
2041459_3,2041459_1,1.0
2041459_3,2041459_2,1.0
2041459_2,2041459_1,1.0
2041459_2,2041459_3,1.0
1663449_4,1663578_4,16.85
1663449_1,1663472_2,11.55
1663578_4,1663449_4,16.85
1663472_2,1663449_1,11.55
1663449_2,1663449_3,1.0
1663449_2,1663449_4,1.0
1663449_2,1663449_1,1.0
1663449_3,1663449_2,1.0
1663449_3,1663449_4,1.0
1663449_3,1663449_1,1.0
1663449_4,1663449_3,1.0
1663449_4,1663449_2,1.0
1663449_4,1663449_1,1.0
1663449_1,1663449_3,1.0
1663449_1,1663449_2,1.0
1663449_1,1663449_4,1.0
2114954_3,2156701_1,21.771428571428565
2114954_2,2114975_2,6.914285714285715
2114954_1,1661668_4,40.17142857142857
2156701_1,2114954_3,21.771428571428565
2114975_2,2114954_2,6.914285714285715
1661668_4,2114954_1,40.17142857142857
2114954_3,2114954_2,1.0
2114954_3,2114954_1,1.0
2114954_2,2114954_3,1.0
2114954_2,2114954_1,1.0
2114954_1,2114954_3,1.0
2114954_1,2114954_2,1.0
2115078_1,2156721_1,7.514285714285713
2156721_1,2115078_1,7.514285714285713
2115078_3,2115078_2,1.0
2115078_3,2115078_1,1.0
2115078_2,2115078_3,1.0
2115078_2,2115078_1,1.0
2115078_1,2115078_3,1.0
2115078_1,2115078_2,1.0
1667710_2,1667730_1,11.566666666666666
1667730_1,1667710_2,11.566666666666666
1667710_1,1667710_3,1.0
1667710_1,1667710_2,1.0
1667710_3,1667710_1,1.0
1667710_3,1667710_2,1.0
1667710_2,1667710_3,1.0
1667710_2,1667710_1,1.0
1663446_2,1663449_2,17.88
1663449_2,1663446_2,11.55
1663446_1,1663446_3,1.0
1663446_1,1663446_2,1.0
1663446_3,1663446_1,1.0
1663446_3,1663446_2,1.0
1663446_2,1663446_3,1.0
1663446_2,1663446_1,1.0
2016715_1,1679723_2,68.325
2016715_3,2016714_2,8.925
1679723_2,2016715_1,68.325
2016714_2,2016715_3,8.925
2016715_2,2016715_1,1.0
2016715_2,2016715_3,1.0
2016715_1,2016715_2,1.0
2016715_1,2016715_3,1.0
2016715_3,2016715_2,1.0
2016715_3,2016715_1,1.0
1661802_1,2008365_1,11.571428571428571
2008365_1,1661802_1,10.25
1661802_2,1661802_3,1.0
1661802_2,1661802_1,1.0
1661802_3,1661802_2,1.0
1661802_3,1661802_1,1.0
1661802_1,1661802_2,1.0
1661802_1,1661802_3,1.0
2008366_2,2008367_3,10.057142857142855
2008366_3,1661802_3,19.475
2008367_3,2008366_2,13.68
1661802_3,2008366_3,22.114285714285714
2008366_1,2008366_2,1.0
2008366_1,2008366_3,1.0
2008366_2,2008366_1,1.0
2008366_2,2008366_3,1.0
2008366_3,2008366_1,1.0
2008366_3,2008366_2,1.0
1663596_1,1663646_2,6.275
1663646_2,1663596_1,6.275
1661921_1,1661921_2,1.0
1661921_1,1661921_3,1.0
1661921_2,1661921_3,1.0
1661921_2,1661921_1,1.0
1661921_3,1661921_2,1.0
1661921_3,1661921_1,1.0
1662439_3,1662416_3,8.925
1662439_2,1662460_4,6.266666666666667
1662439_1,1662582_2,30.05
1662416_3,1662439_3,11.566666666666666
1662460_4,1662439_2,6.266666666666667
1662582_2,1662439_1,30.05
1662439_3,1662439_2,1.0
1662439_3,1662439_1,1.0
1662439_2,1662439_3,1.0
1662439_2,1662439_1,1.0
1662439_1,1662439_3,1.0
1662439_1,1662439_2,1.0
2036953_1,1662440_1,19.475
1662440_1,2036953_1,19.475
2067160_1,1662698_3,8.925
1662698_3,2067160_1,8.925
1663059_3,1663352_4,53.8
1663059_1,1662887_2,33.57142857142857
1663352_4,1663059_3,56.90588235294117
1662887_2,1663059_1,32.66666666666667
1663059_2,1663059_3,1.0
1663059_2,1663059_1,1.0
1663059_3,1663059_2,1.0
1663059_3,1663059_1,1.0
1663059_1,1663059_2,1.0
1663059_1,1663059_3,1.0
1667493_1,1667498_2,90.76666666666668
1667493_3,1667714_2,83.73333333333333
1667498_2,1667493_1,90.76666666666668
1667714_2,1667493_3,83.73333333333333
1667493_2,1667493_1,1.0
1667493_2,1667493_3,1.0
1667493_1,1667493_2,1.0
1667493_1,1667493_3,1.0
1667493_3,1667493_2,1.0
1667493_3,1667493_1,1.0
1664355_3,1664290_2,8.925
1664355_1,1664482_1,18.15
1664290_2,1664355_3,8.925
1664482_1,1664355_1,28.44
1664355_2,1664355_3,1.0
1664355_2,1664355_1,1.0
1664355_3,1664355_2,1.0
1664355_3,1664355_1,1.0
1664355_1,1664355_2,1.0
1664355_1,1664355_3,1.0
2136382_3,2136383_2,7.033333333333332
2136383_2,2136382_3,7.033333333333332
2136382_1,2136382_2,1.0
2136382_1,2136382_3,1.0
2136382_2,2136382_1,1.0
2136382_2,2136382_3,1.0
2136382_3,2136382_1,1.0
2136382_3,2136382_2,1.0
1665090_1,1665091_1,10.377777777777778
1665091_1,1665090_1,10.377777777777778
1663515_2,1663430_3,20.2
1663430_3,1663515_2,20.2
1663515_1,1663515_3,1.0
1663515_1,1663515_2,1.0
1663515_3,1663515_1,1.0
1663515_3,1663515_2,1.0
1663515_2,1663515_3,1.0
1663515_2,1663515_1,1.0
2304237_1,2304235_4,10.0
2304235_4,2304237_1,10.0
1662141_3,1662091_1,11.56
1662091_1,1662141_3,11.56
1662141_2,1662141_1,1.0
1662141_2,1662141_3,1.0
1662141_1,1662141_2,1.0
1662141_1,1662141_3,1.0
1662141_3,1662141_1,1.0
1662141_3,1662141_2,1.0
2156821_1,2041454_1,16.142857142857142
2041454_1,2156821_1,16.142857142857142
2156821_2,2156821_3,1.0
2156821_2,2156821_1,1.0
2156821_3,2156821_2,1.0
2156821_3,2156821_1,1.0
2156821_1,2156821_2,1.0
2156821_1,2156821_3,1.0
2036955_1,1661988_4,12.875
1661988_4,2036955_1,12.875
1662755_2,1662514_2,28.725
1662514_2,1662755_2,45.36
1662755_3,1662755_1,1.0
1662755_3,1662755_2,1.0
1662755_1,1662755_3,1.0
1662755_1,1662755_2,1.0
1662755_2,1662755_3,1.0
1662755_2,1662755_1,1.0
1665113_1,2304217_2,28.266666666666666
1665113_3,1665116_3,67.86666666666666
2304217_2,1665113_1,28.266666666666666
1665116_3,1665113_3,67.86666666666666
1665113_2,1665113_1,1.0
1665113_2,1665113_3,1.0
1665113_1,1665113_2,1.0
1665113_1,1665113_3,1.0
1665113_3,1665113_2,1.0
1665113_3,1665113_1,1.0
1662843_3,1662835_2,16.85
1662835_2,1662843_3,24.381560283687943
1662843_1,1662843_2,1.0
1662843_1,1662843_3,1.0
1662843_2,1662843_1,1.0
1662843_2,1662843_3,1.0
1662843_3,1662843_1,1.0
1662843_3,1662843_2,1.0
2010162_1,2082175_1,75.0
2010162_2,1666465_1,16.833333333333336
2082175_1,2010162_1,75.0
1666465_1,2010162_2,16.833333333333336
2010162_3,2010162_1,1.0
2010162_3,2010162_2,1.0
2010162_1,2010162_3,1.0
2010162_1,2010162_2,1.0
2010162_2,2010162_3,1.0
2010162_2,2010162_1,1.0
1663603_1,1663577_3,8.925
1663603_2,1663663_3,10.25
1663603_4,1663553_2,8.925
1663577_3,1663603_1,8.925
1663663_3,1663603_2,10.25
1663553_2,1663603_4,8.925
1663603_3,1663603_1,1.0
1663603_3,1663603_2,1.0
1663603_3,1663603_4,1.0
1663603_1,1663603_3,1.0
1663603_1,1663603_2,1.0
1663603_1,1663603_4,1.0
1663603_2,1663603_3,1.0
1663603_2,1663603_1,1.0
1663603_2,1663603_4,1.0
1663603_4,1663603_3,1.0
1663603_4,1663603_1,1.0
1663603_4,1663603_2,1.0
1667104_3,1667174_3,18.6
1667104_1,1667021_2,50.26666666666666
1667104_4,1667083_3,15.066666666666665
1667174_3,1667104_3,18.6
1667021_2,1667104_1,50.26666666666666
1667083_3,1667104_4,15.066666666666665
1667104_2,1667104_3,1.0
1667104_2,1667104_1,1.0
1667104_2,1667104_4,1.0
1667104_3,1667104_2,1.0
1667104_3,1667104_1,1.0
1667104_3,1667104_4,1.0
1667104_1,1667104_2,1.0
1667104_1,1667104_3,1.0
1667104_1,1667104_4,1.0
1667104_4,1667104_2,1.0
1667104_4,1667104_3,1.0
1667104_4,1667104_1,1.0
2023816_1,1665586_1,22.66666666666667
1665586_1,2023816_1,22.66666666666667
1668383_1,1668391_1,24.466666666666665
1668391_1,1668383_1,24.466666666666665
1668383_2,1668383_1,1.0
1668383_1,1668383_2,1.0
1668463_2,1668437_1,30.93333333333333
1668437_1,1668463_2,30.93333333333333
1668463_1,1668463_2,1.0
1668463_2,1668463_1,1.0
2032361_1,2030910_3,18.966666666666665
2030910_3,2032361_1,18.966666666666665
1662225_3,1662209_2,9.2
1662225_1,1662251_3,16.963636363636365
1662225_2,1662164_4,13.68
1662209_2,1662225_3,8.80952380952381
1662251_3,1662225_1,18.56
1662164_4,1662225_2,13.68
1662225_3,1662225_1,1.0
1662225_3,1662225_2,1.0
1662225_1,1662225_3,1.0
1662225_1,1662225_2,1.0
1662225_2,1662225_3,1.0
1662225_2,1662225_1,1.0
1668168_2,1668018_1,41.46666666666667
1668168_1,1668185_1,9.8
1668018_1,1668168_2,41.46666666666667
1668185_1,1668168_1,9.8
1668168_3,1668168_2,1.0
1668168_3,1668168_1,1.0
1668168_2,1668168_3,1.0
1668168_2,1668168_1,1.0
1668168_1,1668168_3,1.0
1668168_1,1668168_2,1.0
2023866_3,1677464_3,35.0
2023866_1,1666506_4,62.28888888888889
1677464_3,2023866_3,31.222222222222218
1666506_4,2023866_1,69.95
2023866_2,2023866_3,1.0
2023866_2,2023866_1,1.0
2023866_3,2023866_2,1.0
2023866_3,2023866_1,1.0
2023866_1,2023866_2,1.0
2023866_1,2023866_3,1.0
1663508_3,1663430_1,11.55
1663508_1,1663688_2,49.56
1663508_4,1663553_1,15.8
1663430_1,1663508_3,11.55
1663688_2,1663508_1,31.35
1663553_1,1663508_4,10.25
1663508_2,1663508_3,1.0
1663508_2,1663508_1,1.0
1663508_2,1663508_4,1.0
1663508_3,1663508_2,1.0
1663508_3,1663508_1,1.0
1663508_3,1663508_4,1.0
1663508_1,1663508_2,1.0
1663508_1,1663508_3,1.0
1663508_1,1663508_4,1.0
1663508_4,1663508_2,1.0
1663508_4,1663508_3,1.0
1663508_4,1663508_1,1.0
1664328_2,1664255_1,17.076190476190472
1664328_1,1664378_1,10.25
1664255_1,1664328_2,11.55
1664378_1,1664328_1,10.25
1664328_2,1664328_1,1.0
1664328_1,1664328_2,1.0
1663661_2,2299535_1,15.066666666666665
1663661_1,1663515_3,39.4
2299535_1,1663661_2,15.066666666666665
1663515_3,1663661_1,36.2
1663661_3,1663661_2,1.0
1663661_3,1663661_1,1.0
1663661_2,1663661_3,1.0
1663661_2,1663661_1,1.0
1663661_1,1663661_3,1.0
1663661_1,1663661_2,1.0
2307016_2,2307016_1,1.0
2307016_1,2307016_2,1.0
2176582_3,2182353_3,8.825
2176582_1,2176582_3,1.0
2176582_2,2176582_3,1.0
2005107_2,2005110_1,4.95
2005107_3,1662319_3,11.55
2005110_1,2005107_2,4.95
1662319_3,2005107_3,11.55
2005107_1,2005107_2,1.0
2005107_1,2005107_3,1.0
2005107_2,2005107_1,1.0
2005107_2,2005107_3,1.0
2005107_3,2005107_1,1.0
2005107_3,2005107_2,1.0
1663507_1,1663590_4,45.36
1663507_3,1663498_2,8.925
1663507_2,1663422_2,7.6
1663507_4,1663601_2,12.875
1663590_4,1663507_1,28.725
1663498_2,1663507_3,8.925
1663422_2,1663507_2,7.6
1663601_2,1663507_4,20.0
1663507_1,1663507_3,1.0
1663507_1,1663507_2,1.0
1663507_1,1663507_4,1.0
1663507_3,1663507_1,1.0
1663507_3,1663507_2,1.0
1663507_3,1663507_4,1.0
1663507_2,1663507_1,1.0
1663507_2,1663507_3,1.0
1663507_2,1663507_4,1.0
1663507_4,1663507_1,1.0
1663507_4,1663507_3,1.0
1663507_4,1663507_2,1.0
1664208_1,1664159_3,10.25
1664159_3,1664208_1,10.25
1662837_2,1662813_3,17.964285714285715
1662837_3,1662887_3,37.19047619047619
1662837_1,1662843_1,18.272727272727273
1662813_3,1662837_2,18.272727272727273
1662887_3,1662837_3,24.75
1662843_1,1662837_1,12.875
1662837_2,1662837_3,1.0
1662837_2,1662837_1,1.0
1662837_3,1662837_2,1.0
1662837_3,1662837_1,1.0
1662837_1,1662837_2,1.0
1662837_1,1662837_3,1.0
1662337_1,1662365_3,60.844444444444434
1662365_3,1662337_1,90.76666666666668
1662337_2,1662337_3,1.0
1662337_2,1662337_1,1.0
1662337_3,1662337_2,1.0
1662337_3,1662337_1,1.0
1662337_1,1662337_3,1.0
1662337_1,1662337_2,1.0
2023864_2,2204561_2,61.0
2023864_3,2132061_3,18.6
2204561_2,2023864_2,41.0
2132061_3,2023864_3,18.6
2023864_1,2023864_2,1.0
2023864_1,2023864_3,1.0
2023864_2,2023864_1,1.0
2023864_2,2023864_3,1.0
2023864_3,2023864_1,1.0
2023864_3,2023864_2,1.0
2182524_1,2314835_3,31.375
10503_1,1662309_1,27.4
10503_2,1662121_1,9.44
10503_3,1662064_2,88.93333333333334
1662309_1,10503_1,27.4
1662121_1,10503_2,9.44
1662064_2,10503_3,72.94545454545455
10503_4,10503_1,1.0
10503_4,10503_2,1.0
10503_4,10503_3,1.0
10503_1,10503_4,1.0
10503_1,10503_2,1.0
10503_1,10503_3,1.0
10503_2,10503_4,1.0
10503_2,10503_1,1.0
10503_2,10503_3,1.0
10503_3,10503_4,1.0
10503_3,10503_1,1.0
10503_3,10503_2,1.0
1663531_3,2046794_1,8.925
1663531_1,1663584_2,13.68
2046794_1,1663531_3,8.925
1663584_2,1663531_1,8.925
1663531_2,1663531_3,1.0
1663531_2,1663531_1,1.0
1663531_3,1663531_2,1.0
1663531_3,1663531_1,1.0
1663531_1,1663531_2,1.0
1663531_1,1663531_3,1.0
2005032_3,2005033_3,12.875
2005033_3,2005032_3,12.875
2005032_2,2005032_1,1.0
2005032_2,2005032_3,1.0
2005032_1,2005032_3,1.0
2005032_3,2005032_1,1.0
1662811_1,1662810_1,9.44
1662811_2,1662538_3,47.48
1662810_1,1662811_1,9.44
1662538_3,1662811_2,47.48
1662811_3,1662811_1,1.0
1662811_3,1662811_2,1.0
1662811_1,1662811_3,1.0
1662811_1,1662811_2,1.0
1662811_2,1662811_3,1.0
1662811_2,1662811_1,1.0
2023865_2,2023866_2,9.688888888888886
2023866_2,2023865_2,9.688888888888886
2023865_1,2023865_3,1.0
2023865_1,2023865_2,1.0
2023865_3,2023865_1,1.0
2023865_3,2023865_2,1.0
2023865_2,2023865_1,1.0
2023865_2,2023865_3,1.0
1661951_1,1661993_3,9.44
1661993_3,1661951_1,9.44
2212302_3,2243561_3,31.92
2212302_2,2212301_4,8.17142857142857
2243561_3,2212302_3,23.085714285714282
2212301_4,2212302_2,11.04
2212302_1,2212302_3,1.0
2212302_1,2212302_2,1.0
2212302_3,2212302_1,1.0
2212302_3,2212302_2,1.0
2212302_2,2212302_1,1.0
2212302_2,2212302_3,1.0
1666494_2,1666494_3,1.0
1666494_2,1666494_1,1.0
1666494_3,1666494_1,1.0
1666494_3,1666494_2,1.0
1666494_1,1666494_3,1.0
1666494_1,1666494_2,1.0
1679421_3,1679419_1,66.13333333333334
1679421_2,2023810_1,20.866666666666667
1679421_1,2304235_1,18.766666666666666
1679419_1,1679421_3,66.13333333333334
2023810_1,1679421_2,15.9
2304235_1,1679421_1,18.766666666666666
1679421_4,1679421_3,1.0
1679421_4,1679421_2,1.0
1679421_4,1679421_1,1.0
1679421_3,1679421_4,1.0
1679421_3,1679421_2,1.0
1679421_3,1679421_1,1.0
1679421_2,1679421_4,1.0
1679421_2,1679421_3,1.0
1679421_2,1679421_1,1.0
1679421_1,1679421_4,1.0
1679421_1,1679421_3,1.0
1679421_1,1679421_2,1.0
2116934_1,1666385_3,7.622222222222222
1666385_3,2116934_1,7.622222222222222
2011622_1,2024347_1,27.7
2011622_3,1663470_1,62.45454545454545
2024347_1,2011622_1,41.68571428571428
1663470_1,2011622_3,43.25
2011622_2,2011622_1,1.0
2011622_2,2011622_3,1.0
2011622_1,2011622_2,1.0
2011622_1,2011622_3,1.0
2011622_3,2011622_2,1.0
2011622_3,2011622_1,1.0
1662964_1,2011531_1,47.2
1662964_2,1662902_1,13.333333333333336
2011531_1,1662964_1,66.49873417721517
1662902_1,1662964_2,10.25
1662964_3,1662964_1,1.0
1662964_3,1662964_2,1.0
1662964_1,1662964_3,1.0
1662964_1,1662964_2,1.0
1662964_2,1662964_3,1.0
1662964_2,1662964_1,1.0
1662491_1,1662513_2,28.48
1662513_2,1662491_1,28.48
1663293_1,1663292_3,11.057142857142855
1663293_3,1663207_4,29.13333333333333
1663292_3,1663293_1,7.6
1663207_4,1663293_3,11.55
1663293_2,1663293_1,1.0
1663293_2,1663293_3,1.0
1663293_1,1663293_2,1.0
1663293_1,1663293_3,1.0
1663293_3,1663293_2,1.0
1663293_3,1663293_1,1.0
1662494_1,1662536_1,14.2
1662536_1,1662494_1,14.2
1662494_2,1662494_3,1.0
1662494_2,1662494_1,1.0
1662494_3,1662494_2,1.0
1662494_3,1662494_1,1.0
1662494_1,1662494_2,1.0
1662494_1,1662494_3,1.0
1662696_1,1662701_3,8.925
1662701_3,1662696_1,8.925
1665410_3,1665116_1,37.96666666666667
1665116_1,1665410_3,37.96666666666667
1665410_2,1665410_1,1.0
1665410_2,1665410_3,1.0
1665410_1,1665410_2,1.0
1665410_1,1665410_3,1.0
1665410_3,1665410_1,1.0
1665410_3,1665410_2,1.0
1664213_1,1664213_3,1.0
1664213_1,1664213_2,1.0
1664213_2,1664213_3,1.0
1664213_2,1664213_1,1.0
1664213_3,1664213_1,1.0
1664213_3,1664213_2,1.0
1662176_3,1661793_1,157.63333333333333
1662176_2,1662337_3,73.16666666666667
1661793_1,1662176_3,157.63333333333333
1662337_3,1662176_2,73.16666666666667
1662176_1,1662176_3,1.0
1662176_1,1662176_2,1.0
1662176_3,1662176_1,1.0
1662176_3,1662176_2,1.0
1662176_2,1662176_1,1.0
1662176_2,1662176_3,1.0
2204544_2,1666506_3,19.5
2204544_1,1679421_4,92.5
1666506_3,2204544_2,17.444444444444443
1679421_4,2204544_1,75.86363636363636
2204544_2,2204544_1,1.0
2204544_1,2204544_2,1.0
1667037_3,1666485_4,76.59298245614035
1666485_4,1667037_3,90.76666666666668
1667037_1,1667037_2,1.0
1667037_1,1667037_3,1.0
1667037_2,1667037_1,1.0
1667037_2,1667037_3,1.0
1667037_3,1667037_2,1.0
1667037_3,1667037_1,1.0
1662764_3,1662806_1,19.475
1662806_1,1662764_3,19.475
1662764_2,1662764_1,1.0
1662764_2,1662764_3,1.0
1662764_1,1662764_2,1.0
1662764_1,1662764_3,1.0
1662764_3,1662764_1,1.0
1662764_3,1662764_2,1.0
2046715_1,1662945_1,10.225
1662945_1,2046715_1,10.225
1663164_1,1663229_3,8.925
1663229_3,1663164_1,8.925
1663164_3,1663164_2,1.0
1663164_3,1663164_1,1.0
1663164_2,1663164_3,1.0
1663164_2,1663164_1,1.0
1663164_1,1663164_3,1.0
